29,8,0.060603627
72,8,0.059165896
134,8,0.033298219
156,8,0.029784712
5,8,0.030560291
11,8,0.035219343
16,8,0.04377309
19,8,0.037533822
22,8,0.047430682
23,8,0.033462372
29,8,0.049211011
72,8,0.074743215
134,8,0.030479155
156,8,0.060177031
11,8,0.019147085
16,8,0.01850397
19,8,0.018348739
21,8,0.033343609
22,8,0.031872143
23,8,0.053210474
26,8,0.054943028
29,8,0.02343455
45,8,0.035455553
72,8,0.034422777
78,8,0.020099488
134,8,0.030227903
156,8,0.021807008
9,8,0.030403186
11,8,0.029658886
13,8,0.055252393
16,8,0.025887795
19,8,0.021220568
21,8,0.019006872
22,8,0.039848228
23,8,0.0320418
29,8,0.040334157
72,8,0.046779737
134,8,0.02607682
156,8,0.017037086
9,8,0.041438325
11,8,0.031660597
16,8,0.036575687
19,8,0.02970997
22,8,0.044142216
23,8,0.048605621
24,8,0.071849323
29,8,0.051580542
40,8,0.025992863
72,8,0.057817446
78,8,0.02572077
134,8,0.036551895
156,8,0.033955328
9,8,0.038757558
19,8,0.040242402
21,8,0.031595019
22,8,0.042383388
23,8,0.062493353
29,8,0.054893155
72,8,0.066432839
78,8,0.0321367
134,8,0.034292962
156,8,0.037090501
9,8,0.019127139
11,8,0.019667746
16,8,0.019824662
19,8,0.021521937
21,8,0.021695617
22,8,0.064922652
23,8,0.024361788
24,8,0.071926204
26,8,0.066487288
29,8,0.019692145
45,8,0.025171739
72,8,0.038247639
78,8,0.018098648
134,8,0.024557601
156,8,0.019251236
9,8,0.02204358
19,8,0.025712892
21,8,0.018822902
22,8,0.037507642
23,8,0.072244224
24,8,0.054700793
29,8,0.023841861
72,8,0.044441233
78,8,0.02059573
134,8,0.022807688
156,8,0.021616459
9,8,0.027265957
11,8,0.047148974
16,8,0.024209038
19,8,0.024333484
22,8,0.032930303
23,8,0.032341988
24,8,0.069972338
29,8,0.037056887
72,8,0.059321268
78,8,0.022122385
134,8,0.026864951
156,8,0.030325674
9,8,0.015856131
16,8,0.025337192
19,8,0.025327722
21,8,0.024585147
22,8,0.05336887
24,8,0.069893453
26,8,0.076653434
29,8,0.029449485
72,8,0.040858249
78,8,0.018204384
134,8,0.018297009
9,8,0.043293226
11,8,0.043521361
19,8,0.046202872
21,8,0.040569076
22,8,0.045412341
23,8,0.044459422
24,8,0.087085696
29,8,0.05996544
72,8,0.072398219
134,8,0.042178804
156,8,0.039430907
10,8,0.017483428
13,8,0.043711026
16,8,0.025950895
19,8,0.018211632
22,8,0.049836638
24,8,0.074894893
26,8,0.065143258
29,8,0.02382824
72,8,0.030606786
78,8,0.021241506
134,8,0.022374727
9,8,0.028343039
16,8,0.037186352
19,8,0.02965448
22,8,0.042230957
23,8,0.049746268
24,8,0.062731039
29,8,0.042618575
72,8,0.067152842
78,8,0.02484024
134,8,0.035167475
156,8,0.032427659
9,8,0.020257043
13,8,0.052650351
16,8,0.020150356
19,8,0.038838382
21,8,0.021285444
22,8,0.046767429
24,8,0.053976361
26,8,0.073096387
29,8,0.026834597
72,8,0.039456443
78,8,0.023758983
134,8,0.032490866
156,8,0.035315211
8,9,0.041438325
11,9,0.03591724
16,9,0.04083233
19,9,0.033966613
22,9,0.048398859
23,9,0.052862264
24,9,0.076105966
29,9,0.055837185
40,9,0.030249506
72,9,0.062074089
78,9,0.029977413
134,9,0.040808538
156,9,0.038211971
8,9,0.016365573
11,9,0.023706242
19,9,0.018655837
21,9,0.018471748
22,9,0.030557605
29,9,0.023196381
72,9,0.041087962
78,9,0.018220899
134,9,0.022281758
156,9,0.019061443
11,9,0.024777925
13,9,0.027133356
19,9,0.025894161
21,9,0.03204094
22,9,0.030519343
23,9,0.059867147
24,9,0.059073045
29,9,0.024941463
72,9,0.058210555
134,9,0.024426398
8,9,0.030403186
11,9,0.041876364
13,9,0.067469871
16,9,0.038105273
19,9,0.033438046
21,9,0.03122435
22,9,0.052065706
23,9,0.044259278
29,9,0.052551635
72,9,0.058997215
134,9,0.038294298
156,9,0.029254564
19,9,0.019891851
21,9,0.036313081
22,9,0.026727398
24,9,0.025224948
26,9,0.03788605
29,9,0.016413573
72,9,0.028280636
78,9,0.020474822
134,9,0.016124035
16,9,0.021732837
19,9,0.021743933
21,9,0.017117302
22,9,0.057578176
24,9,0.042676711
26,9,0.037817734
29,9,0.021849241
72,9,0.030124244
134,9,0.017041935
11,9,0.063606175
13,9,0.05464296
19,9,0.026976555
21,9,0.023874484
22,9,0.043809525
23,9,0.069514191
26,9,0.066833077
29,9,0.030157528
72,9,0.043395397
78,9,0.020677985
134,9,0.021933773
156,9,0.028522147
11,9,0.026009011
16,9,0.034959054
19,9,0.022049359
21,9,0.02456363
23,9,0.081314063
29,9,0.029557423
72,9,0.040840927
134,9,0.026416548
156,9,0.022586202
16,9,0.020440611
19,9,0.022580722
22,9,0.037747452
23,9,0.044214241
24,9,0.041232291
26,9,0.080482593
72,9,0.048095625
78,9,0.018437767
134,9,0.019825537
11,9,0.021322456
13,9,0.043825848
16,9,0.020291612
19,9,0.025416959
22,9,0.055034221
24,9,0.065831264
29,9,0.023945992
72,9,0.035114828
78,9,0.021594131
134,9,0.016243555
13,9,0.048067252
16,9,0.033621959
19,9,0.031308217
21,9,0.028415515
22,9,0.051424554
23,9,0.058796968
26,9,0.082187727
29,9,0.037213161
72,9,0.053735187
78,9,0.028273096
134,9,0.030527354
11,9,0.033160715
16,9,0.02752844
19,9,0.021457198
21,9,0.043209306
22,9,0.047696148
24,9,0.054100954
26,9,0.064204759
29,9,0.028338867
72,9,0.049233305
78,9,0.020160804
134,9,0.020825262
15,9,0.032079738
16,9,0.050980084
19,9,0.031023493
21,9,0.037626542
22,9,0.057337167
23,9,0.064216528
29,9,0.04862085
45,9,0.035953153
72,9,0.058423915
134,9,0.027566978
13,9,0.029797713
16,9,0.032514393
19,9,0.015528183
22,9,0.070935861
24,9,0.043428164
29,9,0.019096361
72,9,0.023919435
78,9,0.017317638
134,9,0.018086691
8,9,0.02204358
19,9,0.024516506
21,9,0.017626516
22,9,0.036311256
23,9,0.071047838
24,9,0.053504407
29,9,0.022645475
72,9,0.043244847
78,9,0.019399344
134,9,0.021611302
156,9,0.020420073
16,9,0.018127778
19,9,0.029876982
21,9,0.020060167
22,9,0.02222477
26,9,0.06664866
29,9,0.01837495
35,9,0.015486686
72,9,0.034515248
78,9,0.022819846
130,9,0.016408288
134,9,0.031659666
156,9,0.016039489
19,9,0.020823399
21,9,0.014420642
24,9,0.017721816
26,9,0.0422289
29,9,0.018629682
35,9,0.015836377
72,9,0.02231534
78,9,0.018157761
130,9,0.015264096
135,9,0.053191281
8,9,0.015856131
16,9,0.024394247
19,9,0.024384777
21,9,0.023642202
22,9,0.052425925
24,9,0.068950508
26,9,0.075710489
29,9,0.02850654
72,9,0.039915304
78,9,0.017261439
134,9,0.017354064
15,9,0.027272803
22,9,0.027315959
24,9,0.044187462
29,9,0.024183306
78,9,0.026574072
134,9,0.031274764
11,9,0.025696726
13,9,0.046566285
16,9,0.041147243
19,9,0.020018303
21,9,0.029287199
22,9,0.059030881
23,9,0.020363332
29,9,0.019947422
72,9,0.037875491
78,9,0.01771902
134,9,0.021222879
144,9,0.022009169
8,9,0.043293226
11,9,0.031343453
19,9,0.034024964
21,9,0.028391168
22,9,0.033234433
23,9,0.032281514
24,9,0.074907788
29,9,0.047787532
72,9,0.060220311
134,9,0.030000896
156,9,0.027252999
8,9,0.038757558
19,9,0.029980836
21,9,0.021333453
22,9,0.032121822
23,9,0.052231787
29,9,0.044631589
72,9,0.056171273
78,9,0.021875134
134,9,0.024031396
156,9,0.026828935
10,9,0.043514506
11,9,0.076700815
13,9,0.050823982
16,9,0.07200981
19,9,0.040237532
21,9,0.036802503
23,9,0.041841931
29,9,0.053811086
72,9,0.063678654
134,9,0.0421612
13,9,0.031109419
16,9,0.014897656
19,9,0.032553739
24,9,0.061409834
26,9,0.038772702
35,9,0.015326148
72,9,0.073371652
78,9,0.022853281
134,9,0.017357483
156,9,0.014780992
8,9,0.027265957
11,9,0.045711643
16,9,0.022771707
19,9,0.022896153
22,9,0.031492972
23,9,0.030904657
24,9,0.068535007
29,9,0.035619556
72,9,0.057883937
78,9,0.020685054
134,9,0.02542762
156,9,0.028888343
19,9,0.024882512
21,9,0.025552231
22,9,0.025707957
23,9,0.02049331
24,9,0.040236825
26,9,0.060866154
72,9,0.03080241
78,9,0.018858225
135,9,0.072278604
13,9,0.033716278
16,9,0.05105132
19,9,0.035719027
22,9,0.06199493
24,9,0.064482923
26,9,0.090180203
29,9,0.03671474
72,9,0.054854702
78,9,0.034274003
134,9,0.03933741
11,9,0.018750776
13,9,0.075399761
19,9,0.032559823
22,9,0.034555445
23,9,0.02382299
26,9,0.068177151
29,9,0.025649312
72,9,0.044861131
78,9,0.020603002
130,9,0.015180407
134,9,0.027335344
156,9,0.021920786
13,9,0.07571478
19,9,0.022540776
21,9,0.017454112
22,9,0.049038909
24,9,0.06754993
26,9,0.046838583
29,9,0.017423147
72,9,0.029395864
78,9,0.021702867
134,9,0.02058189
8,9,0.020257043
13,9,0.05057546
16,9,0.018075465
19,9,0.036763491
21,9,0.019210553
22,9,0.044692538
24,9,0.05190147
26,9,0.071021496
29,9,0.024759706
72,9,0.037381552
78,9,0.021684092
134,9,0.030415975
156,9,0.03324032
13,9,0.020652717
16,9,0.014375538
19,9,0.019268232
21,9,0.014530025
23,9,0.028607044
24,9,0.055565035
26,9,0.037034846
35,9,0.0174469
78,9,0.023579431
130,9,0.014338321
134,9,0.018882779
156,9,0.014584621
8,9,0.028343039
16,9,0.030838967
19,9,0.023307095
22,9,0.035883572
23,9,0.043398883
24,9,0.056383654
29,9,0.03627119
72,9,0.060805457
78,9,0.018492855
134,9,0.02882009
156,9,0.026080274
19,9,0.020564041
21,9,0.015129926
22,9,0.02288415
23,9,0.018031161
24,9,0.022745463
26,9,0.051670187
72,9,0.024825003
78,9,0.016298706
135,9,0.052458554
19,9,0.020467174
22,9,0.044091634
23,9,0.018745741
24,9,0.035203311
72,9,0.049628137
78,9,0.018059936
134,9,0.017965583
11,9,0.029897242
13,9,0.086447654
16,9,0.039032784
19,9,0.03285089
21,9,0.039590382
22,9,0.06846688
26,9,0.080141434
29,9,0.036943968
72,9,0.057464361
78,9,0.032801367
134,9,0.032789437
8,9,0.019127139
11,9,0.021856371
16,9,0.022013287
19,9,0.023710562
21,9,0.023884242
22,9,0.067111277
23,9,0.026550413
24,9,0.074114829
26,9,0.068675913
29,9,0.02188077
45,9,0.027360364
72,9,0.040436264
78,9,0.020287273
134,9,0.026746226
156,9,0.021439861
11,9,0.02344302
13,9,0.071677405
16,9,0.030678676
19,9,0.028544833
21,9,0.026426555
22,9,0.049081853
23,9,0.077651725
24,9,0.047320422
29,9,0.022076855
72,9,0.061315046
78,9,0.021321117
134,9,0.026244975
156,9,0.020691005
19,9,0.022165217
22,9,0.033753925
23,9,0.020744566
24,9,0.024104646
26,9,0.05478762
72,9,0.041629155
78,9,0.015177927
144,9,0.017345472
8,9,0.035982723
11,9,0.076553158
16,9,0.030385524
19,9,0.02853492
22,9,0.035415084
29,9,0.057199726
72,9,0.055761995
134,9,0.029894318
156,9,0.026380811
16,9,0.021896017
19,9,0.024749944
21,9,0.021734661
22,9,0.020903001
23,9,0.063067666
24,9,0.065968743
26,9,0.073224331
29,9,0.023986118
35,9,0.018059422
72,9,0.064082085
78,9,0.018160557
134,9,0.025404411
156,9,0.01883484
9,10,0.043514506
11,10,0.064699263
13,10,0.03882243
16,10,0.060008258
19,10,0.02823598
21,10,0.024800951
23,10,0.029840379
29,10,0.041809534
72,10,0.051677102
134,10,0.030159648
8,10,0.017483428
13,10,0.042101932
16,10,0.024341801
19,10,0.016602538
22,10,0.048227544
24,10,0.073285799
26,10,0.063534164
29,10,0.022219146
72,10,0.028997692
78,10,0.019632412
134,10,0.020765633
9,11,0.018750776
13,11,0.077819075
19,11,0.034979137
22,11,0.036974759
23,11,0.026242304
26,11,0.070596465
29,11,0.028068626
72,11,0.047280445
78,11,0.023022316
130,11,0.017599721
134,11,0.029754658
156,11,0.0243401
8,11,0.047148974
9,11,0.045711643
16,11,0.042654724
19,11,0.04277917
22,11,0.051375989
23,11,0.050787674
24,11,0.088418024
29,11,0.055502573
72,11,0.077766954
78,11,0.040568071
134,11,0.045310637
156,11,0.04877136
9,11,0.026009011
16,11,0.031081545
19,11,0.01817185
21,11,0.020686121
23,11,0.077436554
29,11,0.025679914
72,11,0.036963418
134,11,0.022539039
156,11,0.018708693
9,11,0.021322456
13,11,0.048076532
16,11,0.024542296
19,11,0.029667643
22,11,0.059284905
24,11,0.070081948
29,11,0.028196676
72,11,0.039365512
78,11,0.025844815
134,11,0.020494239
8,11,0.029658886
9,11,0.041876364
13,11,0.066725571
16,11,0.037360973
19,11,0.032693746
21,11,0.03048005
22,11,0.051321406
23,11,0.043514978
29,11,0.051807335
72,11,0.058252915
134,11,0.037549998
156,11,0.028510264
5,11,0.022835612
8,11,0.035219343
16,11,0.036048411
19,11,0.029809143
22,11,0.039706003
23,11,0.025737693
29,11,0.041486332
72,11,0.067018536
134,11,0.022754476
156,11,0.052452352
9,11,0.024777925
13,11,0.024798391
19,11,0.023559196
21,11,0.029705975
22,11,0.028184378
23,11,0.057532182
24,11,0.05673808
29,11,0.022606498
72,11,0.05587559
134,11,0.022091433
8,11,0.021972239
9,11,0.023706242
19,11,0.024262503
21,11,0.024078414
22,11,0.036164271
29,11,0.028803047
72,11,0.046694628
78,11,0.023827565
134,11,0.027888424
156,11,0.024668109
8,11,0.031660597
9,11,0.03591724
16,11,0.031054602
19,11,0.024188885
22,11,0.038621131
23,11,0.043084536
24,11,0.066328238
29,11,0.046059457
40,11,0.020471778
72,11,0.052296361
78,11,0.020199685
134,11,0.03103081
156,11,0.028434243
9,11,0.029897242
13,11,0.07110521
16,11,0.02369034
19,11,0.017508446
21,11,0.024247938
22,11,0.053124436
26,11,0.06479899
29,11,0.021601524
72,11,0.042121917
78,11,0.017458923
134,11,0.017446993
9,11,0.033160715
16,11,0.037779107
19,11,0.031707865
21,11,0.053459973
22,11,0.057946815
24,11,0.064351621
26,11,0.074455426
29,11,0.038589534
72,11,0.059483972
78,11,0.030411471
134,11,0.031075929
8,11,0.019667746
9,11,0.021856371
16,11,0.022553894
19,11,0.024251169
21,11,0.024424849
22,11,0.067651884
23,11,0.02709102
24,11,0.074655436
26,11,0.06921652
29,11,0.022421377
45,11,0.027900971
72,11,0.040976871
78,11,0.02082788
134,11,0.027286833
156,11,0.021980468
8,11,0.019147085
16,11,0.018632097
19,11,0.018476866
21,11,0.033471736
22,11,0.03200027
23,11,0.053338601
26,11,0.055071155
29,11,0.023562677
45,11,0.03558368
72,11,0.034550904
78,11,0.020227615
134,11,0.03035603
156,11,0.021935135
19,11,0.021365051
21,11,0.019197919
22,11,0.019400642
23,11,0.02311849
24,11,0.024001418
26,11,0.044447514
35,11,0.018966244
72,11,0.024664815
78,11,0.020905151
130,11,0.018352165
135,11,0.042452118
8,11,0.079957059
9,11,0.076553158
16,11,0.07435986
19,11,0.072509256
22,11,0.07938942
29,11,0.101174062
72,11,0.099736331
134,11,0.073868654
156,11,0.070355147
9,11,0.076700815
10,11,0.064699263
13,11,0.072008739
16,11,0.093194567
19,11,0.061422289
21,11,0.05798726
23,11,0.063026688
29,11,0.074995843
72,11,0.084863411
134,11,0.063345957
9,11,0.063606175
13,11,0.094936293
19,11,0.067269888
21,11,0.064167817
22,11,0.084102858
23,11,0.109807524
26,11,0.10712641
29,11,0.070450861
72,11,0.08368873
78,11,0.060971318
134,11,0.062227106
156,11,0.06881548
8,11,0.043521361
9,11,0.031343453
19,11,0.034253099
21,11,0.028619303
22,11,0.033462568
23,11,0.032509649
24,11,0.075135923
29,11,0.048015667
72,11,0.060448446
134,11,0.030229031
156,11,0.027481134
9,11,0.025696726
13,11,0.057440701
16,11,0.052021659
19,11,0.030892719
21,11,0.040161615
22,11,0.069905297
23,11,0.031237748
29,11,0.030821838
72,11,0.048749907
78,11,0.028593436
134,11,0.032097295
144,11,0.032883585
9,11,0.02344302
13,11,0.072566857
16,11,0.031568128
19,11,0.029434285
21,11,0.027316007
22,11,0.049971305
23,11,0.078541177
24,11,0.048209874
29,11,0.022966307
72,11,0.062204498
78,11,0.022210569
134,11,0.027134427
156,11,0.021580457
16,13,0.026022687
19,13,0.021954848
21,13,0.020593223
22,13,0.051324503
24,13,0.053017121
26,13,0.07084824
35,13,0.021862973
72,13,0.028134581
78,13,0.025888103
130,13,0.022232103
9,13,0.048067252
16,13,0.046236473
19,13,0.043922731
21,13,0.041030029
22,13,0.064039068
23,13,0.071411482
26,13,0.094802241
29,13,0.049827675
72,13,0.066349701
78,13,0.04088761
134,13,0.043141868
9,13,0.05464296
11,13,0.094936293
19,13,0.058306673
21,13,0.055204602
22,13,0.075139643
23,13,0.100844309
26,13,0.098163195
29,13,0.061487646
72,13,0.074725515
78,13,0.052008103
134,13,0.053263891
156,13,0.059852265
8,13,0.043711026
10,13,0.042101932
16,13,0.050569399
19,13,0.042830136
22,13,0.074455142
24,13,0.099513397
26,13,0.089761762
29,13,0.048446744
72,13,0.05522529
78,13,0.04586001
134,13,0.046993231
8,13,0.055252393
9,13,0.067469871
11,13,0.066725571
16,13,0.06295448
19,13,0.058287253
21,13,0.056073557
22,13,0.076914913
23,13,0.069108485
29,13,0.077400842
72,13,0.083846422
134,13,0.063143505
156,13,0.054103771
9,13,0.020652717
16,13,0.020800623
19,13,0.025693317
21,13,0.02095511
23,13,0.035032129
24,13,0.06199012
26,13,0.043459931
35,13,0.023871985
78,13,0.030004516
130,13,0.020763406
134,13,0.025307864
156,13,0.021009706
9,13,0.027133356
11,13,0.024798391
19,13,0.025914627
21,13,0.032061406
22,13,0.030539809
23,13,0.059887613
24,13,0.059093511
29,13,0.024961929
72,13,0.058231021
134,13,0.024446864
19,13,0.020876611
21,13,0.040604562
23,13,0.017835542
24,13,0.048814049
47,13,0.025237582
72,13,0.031345265
134,13,0.021551791
135,13,0.045941327
144,13,0.01801869
9,13,0.07571478
19,13,0.079814516
21,13,0.074727852
22,13,0.106312649
24,13,0.12482367
26,13,0.104112323
29,13,0.074696887
72,13,0.086669604
78,13,0.078976607
134,13,0.07785563
16,13,0.032317184
19,13,0.024060875
23,13,0.035573805
29,13,0.023690048
72,13,0.037805353
78,13,0.018658435
134,13,0.027693449
16,13,0.060596327
19,13,0.070514341
21,13,0.061221447
22,13,0.085337828
24,13,0.10897136
26,13,0.103272238
29,13,0.061964776
72,13,0.077876808
78,13,0.054593005
134,13,0.052817808
9,13,0.071677405
11,13,0.072566857
16,13,0.079802513
19,13,0.07766867
21,13,0.075550392
22,13,0.09820569
23,13,0.126775562
24,13,0.096444259
29,13,0.071200692
72,13,0.110438883
78,13,0.070444954
134,13,0.075368812
156,13,0.069814842
9,13,0.029797713
16,13,0.048262548
19,13,0.031276338
22,13,0.086684016
24,13,0.059176319
29,13,0.034844516
72,13,0.03966759
78,13,0.033065793
134,13,0.033834846
9,13,0.033716278
16,13,0.041188606
19,13,0.025856313
22,13,0.052132216
24,13,0.054620209
26,13,0.080317489
29,13,0.026852026
72,13,0.044991988
78,13,0.024411289
134,13,0.029474696
9,13,0.075399761
11,13,0.077819075
19,13,0.091628122
22,13,0.093623744
23,13,0.082891289
26,13,0.12724545
29,13,0.084717611
72,13,0.10392943
78,13,0.079671301
130,13,0.074248706
134,13,0.086403643
156,13,0.080989085
16,13,0.075022363
19,13,0.068191858
22,13,0.097256441
23,13,0.096867434
24,13,0.112361706
26,13,0.124820193
29,13,0.073356438
72,13,0.095975484
78,13,0.071002752
134,13,0.07041753
9,13,0.086447654
11,13,0.07110521
16,13,0.080240752
19,13,0.074058858
21,13,0.08079835
22,13,0.109674848
26,13,0.121349402
29,13,0.078151936
72,13,0.098672329
78,13,0.074009335
134,13,0.073997405
9,13,0.046566285
11,13,0.057440701
16,13,0.072891218
19,13,0.051762278
21,13,0.061031174
22,13,0.090774856
23,13,0.052107307
29,13,0.051691397
72,13,0.069619466
78,13,0.049462995
134,13,0.052966854
144,13,0.053753144
16,13,0.026702556
19,13,0.03589554
22,13,0.032790524
24,13,0.036266143
35,13,0.028168588
72,13,0.049216357
78,13,0.036412808
83,13,0.027134343
130,13,0.02809073
156,13,0.032129995
9,13,0.031109419
16,13,0.030947869
19,13,0.048603952
24,13,0.077460047
26,13,0.054822915
35,13,0.031376361
72,13,0.089421865
78,13,0.038903494
134,13,0.033407696
156,13,0.030831205
9,13,0.050823982
10,13,0.03882243
11,13,0.072008739
16,13,0.067317734
19,13,0.035545456
21,13,0.032110427
23,13,0.037149855
29,13,0.04911901
72,13,0.058986578
134,13,0.037469124
9,13,0.043825848
11,13,0.048076532
16,13,0.047045688
19,13,0.052171035
22,13,0.081788297
24,13,0.09258534
29,13,0.050700068
72,13,0.061868904
78,13,0.048348207
134,13,0.042997631
8,13,0.052650351
9,13,0.05057546
16,13,0.050468773
19,13,0.069156799
21,13,0.051603861
22,13,0.077085846
24,13,0.084294778
26,13,0.103414804
29,13,0.057153014
72,13,0.06977486
78,13,0.0540774
134,13,0.062809283
156,13,0.065633628
9,15,0.032079738
16,15,0.045022646
19,15,0.025066055
21,15,0.031669104
22,15,0.051379729
23,15,0.05825909
29,15,0.042663412
45,15,0.029995715
72,15,0.052466477
134,15,0.02160954
9,15,0.027272803
22,15,0.020383656
24,15,0.037255159
29,15,0.017251003
78,15,0.019641769
134,15,0.024342461
9,16,0.039032784
11,16,0.02369034
13,16,0.080240752
19,16,0.026643988
21,16,0.03338348
22,16,0.062259978
26,16,0.073934532
29,16,0.030737066
72,16,0.051257459
78,16,0.026594465
134,16,0.026582535
9,16,0.07200981
10,16,0.060008258
11,16,0.093194567
13,16,0.067317734
19,16,0.056731284
21,16,0.053296255
23,16,0.058335683
29,16,0.070304838
72,16,0.080172406
134,16,0.058654952
9,16,0.021896017
19,16,0.026522379
21,16,0.023507096
22,16,0.022675436
23,16,0.064840101
24,16,0.067741178
26,16,0.074996766
29,16,0.025758553
35,16,0.019831857
72,16,0.06585452
78,16,0.019932992
134,16,0.027176846
156,16,0.020607275
8,16,0.025950895
10,16,0.024341801
13,16,0.050569399
19,16,0.025070005
22,16,0.056695011
24,16,0.081753266
26,16,0.072001631
29,16,0.030686613
72,16,0.037465159
78,16,0.028099879
134,16,0.0292331
19,16,0.023226182
22,16,0.02543683
23,16,0.021120187
24,16,0.02495154
26,16,0.075221207
35,16,0.016946339
72,16,0.053310694
78,16,0.023158177
130,16,0.021183169
134,16,0.018218263
9,16,0.041147243
11,16,0.052021659
13,16,0.072891218
19,16,0.046343236
21,16,0.055612132
22,16,0.085355814
23,16,0.046688265
29,16,0.046272355
72,16,0.064200424
78,16,0.044043953
134,16,0.047547812
144,16,0.048334102
9,16,0.030678676
11,16,0.031568128
13,16,0.079802513
19,16,0.036669941
21,16,0.034551663
22,16,0.057206961
23,16,0.085776833
24,16,0.05544553
29,16,0.030201963
72,16,0.069440154
78,16,0.029446225
134,16,0.034370083
156,16,0.028816113
9,16,0.020440611
19,16,0.021399189
22,16,0.036565919
23,16,0.043032708
24,16,0.040050758
26,16,0.07930106
72,16,0.046914092
78,16,0.017256234
134,16,0.018644004
9,16,0.014897656
13,16,0.030947869
19,16,0.032392189
24,16,0.061248284
26,16,0.038611152
35,16,0.015164598
72,16,0.073210102
78,16,0.022691731
134,16,0.017195933
156,16,0.014619442
9,16,0.05105132
13,16,0.041188606
19,16,0.043191355
22,16,0.069467258
24,16,0.071955251
26,16,0.097652531
29,16,0.044187068
